what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474791933374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474791942783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474791979245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474791998216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792036908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792049680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792082325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792086529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792101862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792138402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792143119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792156308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474792179981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792182618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474792193447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474792228875
