what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033601880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033603417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033605647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476033638121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476033639263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476033644610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476033683310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033693043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033708115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476033737684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033743155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476033904586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476033907733
